date,value,quote
2017-05-11,4.346,per_usd
2017-05-12,4.344,per_usd
2017-05-15,4.325,per_usd
2017-05-16,4.32,per_usd
2017-05-17,4.321,per_usd
2017-05-18,4.326,per_usd
2017-05-19,4.32,per_usd
2017-05-22,4.303,per_usd
2017-05-23,4.292,per_usd
2017-05-24,4.291,per_usd
2017-05-25,4.277,per_usd
2017-05-26,4.267,per_usd
2017-05-30,4.281,per_usd
2017-05-31,4.279,per_usd
2017-06-01,4.286,per_usd
2017-06-02,4.279,per_usd
2017-06-05,4.262,per_usd
2017-06-06,4.265,per_usd
2017-06-07,4.2616,per_usd
2017-06-08,4.267,per_usd
2017-06-09,4.2635,per_usd
2017-06-12,4.2635,per_usd
2017-06-13,4.261,per_usd
2017-06-14,4.256,per_usd
2017-06-15,4.265,per_usd
2017-06-16,4.274,per_usd
2017-06-19,4.276,per_usd
2017-06-20,4.282,per_usd
2017-06-21,4.286,per_usd
2017-06-22,4.286,per_usd
2017-06-23,4.2865,per_usd
2017-06-26,4.2865,per_usd
2017-06-27,4.2865,per_usd
2017-06-28,4.296,per_usd
2017-06-29,4.292,per_usd
2017-06-30,4.291,per_usd
2017-07-03,4.2965,per_usd
2017-07-05,4.295,per_usd
2017-07-06,4.297,per_usd
2017-07-07,4.297,per_usd
2017-07-10,4.295,per_usd
2017-07-11,4.296,per_usd
2017-07-12,4.292,per_usd
2017-07-13,4.2905,per_usd
2017-07-14,4.291,per_usd
2017-07-17,4.286,per_usd
2017-07-18,4.284,per_usd
2017-07-19,4.2845,per_usd
2017-07-20,4.29,per_usd
2017-07-21,4.282,per_usd
2017-07-24,4.276,per_usd
2017-07-25,4.28,per_usd
2017-07-26,4.2825,per_usd
2017-07-27,4.276,per_usd
2017-07-28,4.2795,per_usd
2017-07-31,4.28,per_usd
2017-08-01,4.284,per_usd
2017-08-02,4.284,per_usd
2017-08-03,4.277,per_usd
2017-08-04,4.277,per_usd
2017-08-07,4.282,per_usd
2017-08-08,4.284,per_usd
2017-08-09,4.287,per_usd
2017-08-10,4.29,per_usd
2017-08-11,4.2935,per_usd
2017-08-14,4.292,per_usd
2017-08-15,4.294,per_usd
2017-08-16,4.297,per_usd
2017-08-17,4.294,per_usd
2017-08-18,4.288,per_usd
2017-08-21,4.2855,per_usd
2017-08-22,4.279,per_usd
2017-08-23,4.278,per_usd
2017-08-24,4.278,per_usd
2017-08-25,4.2715,per_usd
2017-08-28,4.266,per_usd
2017-08-29,4.2655,per_usd
2017-08-30,4.269,per_usd
2017-08-31,4.269,per_usd
2017-09-01,4.269,per_usd
2017-09-05,4.2585,per_usd
2017-09-06,4.237,per_usd
2017-09-07,4.208,per_usd
2017-09-08,4.192,per_usd
2017-09-11,4.195,per_usd
2017-09-12,4.206,per_usd
2017-09-13,4.19,per_usd
2017-09-14,4.204,per_usd
2017-09-15,4.188,per_usd
2017-09-18,4.187,per_usd
2017-09-19,4.19,per_usd
2017-09-20,4.186,per_usd
2017-09-21,4.196,per_usd
2017-09-22,4.196,per_usd
2017-09-25,4.202,per_usd
2017-09-26,4.205,per_usd
2017-09-27,4.22,per_usd
2017-09-28,4.23,per_usd
2017-09-29,4.219,per_usd
2017-10-02,4.232,per_usd
2017-10-03,4.2375,per_usd
2017-10-04,4.226,per_usd
2017-10-05,4.227,per_usd
2017-10-06,4.236,per_usd
2017-10-10,4.217,per_usd
2017-10-11,4.22,per_usd
2017-10-12,4.22,per_usd
2017-10-13,4.22,per_usd
2017-10-16,4.2155,per_usd
2017-10-17,4.222,per_usd
2017-10-18,4.222,per_usd
2017-10-19,4.222,per_usd
2017-10-20,4.224,per_usd
2017-10-23,4.236,per_usd
2017-10-24,4.232,per_usd
2017-10-25,4.234,per_usd
2017-10-26,4.2325,per_usd
2017-10-27,4.241,per_usd
2017-10-30,4.241,per_usd
2017-10-31,4.2315,per_usd
2017-11-01,4.23,per_usd
2017-11-02,4.229,per_usd
2017-11-03,4.234,per_usd
2017-11-06,4.23,per_usd
2017-11-07,4.2285,per_usd
2017-11-08,4.228,per_usd
2017-11-09,4.205,per_usd
2017-11-13,4.19,per_usd
2017-11-14,4.1925,per_usd
2017-11-15,4.173,per_usd
2017-11-16,4.175,per_usd
2017-11-17,4.16,per_usd
2017-11-20,4.16,per_usd
2017-11-21,4.138,per_usd
2017-11-22,4.11,per_usd
2017-11-24,4.1155,per_usd
2017-11-27,4.113,per_usd
2017-11-28,4.101,per_usd
2017-11-29,4.08,per_usd
2017-11-30,4.0875,per_usd
2017-12-01,4.0875,per_usd
2017-12-04,4.0875,per_usd
2017-12-05,4.066,per_usd
2017-12-06,4.073,per_usd
2017-12-07,4.086,per_usd
2017-12-08,4.087,per_usd
2017-12-11,4.087,per_usd
2017-12-12,4.077,per_usd
2017-12-13,4.085,per_usd
2017-12-14,4.083,per_usd
2017-12-15,4.078,per_usd
2017-12-18,4.078,per_usd
2017-12-19,4.078,per_usd
2017-12-20,4.071,per_usd
2017-12-21,4.076,per_usd
2017-12-22,4.077,per_usd
2017-12-26,4.083,per_usd
2017-12-27,4.081,per_usd
2017-12-28,4.065,per_usd
2017-12-29,4.044,per_usd
2018-01-02,4.018,per_usd
2018-01-03,4.012,per_usd
2018-01-04,4.005,per_usd
2018-01-05,3.995,per_usd
2018-01-08,3.995,per_usd
2018-01-09,4.007,per_usd
2018-01-10,4.002,per_usd
2018-01-11,3.985,per_usd
2018-01-12,3.97,per_usd
2018-01-16,3.954,per_usd
2018-01-17,3.952,per_usd
2018-01-18,3.954,per_usd
2018-01-19,3.936,per_usd
2018-01-22,3.933,per_usd
2018-01-23,3.925,per_usd
2018-01-24,3.911,per_usd
2018-01-25,3.884,per_usd
2018-01-26,3.869,per_usd
2018-01-29,3.879,per_usd
2018-01-30,3.8995,per_usd
2018-01-31,3.8995,per_usd
2018-02-01,3.8995,per_usd
2018-02-02,3.885,per_usd
2018-02-05,3.898,per_usd
2018-02-06,3.9135,per_usd
2018-02-07,3.907,per_usd
2018-02-08,3.9245,per_usd
2018-02-09,3.937,per_usd
2018-02-12,3.937,per_usd
2018-02-13,3.937,per_usd
2018-02-14,3.914,per_usd
2018-02-15,3.891,per_usd
2018-02-16,3.891,per_usd
2018-02-20,3.9025,per_usd
2018-02-21,3.907,per_usd
2018-02-22,3.915,per_usd
2018-02-23,3.917,per_usd
2018-02-26,3.901,per_usd
2018-02-27,3.906,per_usd
2018-02-28,3.915,per_usd
2018-03-01,3.927,per_usd
2018-03-02,3.902,per_usd
2018-03-05,3.905,per_usd
2018-03-06,3.902,per_usd
2018-03-07,3.903,per_usd
2018-03-08,3.907,per_usd
2018-03-09,3.91,per_usd
2018-03-12,3.903,per_usd
2018-03-13,3.8985,per_usd
2018-03-14,3.904,per_usd
2018-03-15,3.918,per_usd
2018-03-16,3.907,per_usd
2018-03-19,3.916,per_usd
2018-03-20,3.915,per_usd
2018-03-21,3.924,per_usd
2018-03-22,3.912,per_usd
2018-03-23,3.915,per_usd
2018-03-26,3.894,per_usd
2018-03-27,3.8755,per_usd
2018-03-28,3.862,per_usd
2018-03-29,3.866,per_usd
2018-03-30,3.862,per_usd
2018-04-02,3.86,per_usd
2018-04-03,3.864,per_usd
2018-04-04,3.868,per_usd
2018-04-05,3.865,per_usd
2018-04-06,3.868,per_usd
2018-04-09,3.869,per_usd
2018-04-10,3.867,per_usd
2018-04-11,3.873,per_usd
2018-04-12,3.875,per_usd
2018-04-13,3.8785,per_usd
2018-04-16,3.8865,per_usd
2018-04-17,3.8885,per_usd
2018-04-18,3.888,per_usd
2018-04-19,3.889,per_usd
2018-04-20,3.895,per_usd
2018-04-23,3.8965,per_usd
2018-04-24,3.903,per_usd
2018-04-25,3.91,per_usd
2018-04-26,3.915,per_usd
2018-04-27,3.917,per_usd
2018-04-30,3.92,per_usd
2018-05-01,3.92,per_usd
2018-05-02,3.933,per_usd
2018-05-03,3.931,per_usd
2018-05-04,3.939,per_usd
2018-05-07,3.943,per_usd
2018-05-08,3.948,per_usd
2018-05-09,3.948,per_usd
2018-05-10,3.948,per_usd
2018-05-11,3.948,per_usd
2018-05-14,3.948,per_usd
2018-05-15,3.954,per_usd
2018-05-16,3.965,per_usd
2018-05-17,3.967,per_usd
2018-05-18,3.97,per_usd
2018-05-21,3.978,per_usd
2018-05-22,3.9655,per_usd
2018-05-23,3.98,per_usd
2018-05-24,3.979,per_usd
2018-05-25,3.979,per_usd
2018-05-29,3.98,per_usd
2018-05-30,3.987,per_usd
2018-05-31,3.978,per_usd
2018-06-01,3.977,per_usd
2018-06-04,3.97,per_usd
2018-06-05,3.97,per_usd
2018-06-06,3.972,per_usd
2018-06-07,3.975,per_usd
2018-06-08,3.987,per_usd
2018-06-11,3.986,per_usd
2018-06-12,3.988,per_usd
2018-06-13,3.992,per_usd
2018-06-14,3.9835,per_usd
2018-06-15,3.9835,per_usd
2018-06-18,3.996,per_usd
2018-06-19,4.002,per_usd
2018-06-20,4.004,per_usd
2018-06-21,4.014,per_usd
2018-06-22,4.001,per_usd
2018-06-25,4.016,per_usd
2018-06-26,4.021,per_usd
2018-06-27,4.028,per_usd
2018-06-28,4.04,per_usd
2018-06-29,4.038,per_usd
2018-07-02,4.038,per_usd
2018-07-03,4.041,per_usd
2018-07-05,4.041,per_usd
2018-07-06,4.038,per_usd
2018-07-09,4.025,per_usd
2018-07-10,4.02,per_usd
2018-07-11,4.037,per_usd
2018-07-12,4.0395,per_usd
2018-07-13,4.05,per_usd
2018-07-16,4.04,per_usd
2018-07-17,4.0445,per_usd
2018-07-18,4.057,per_usd
2018-07-19,4.062,per_usd
2018-07-20,4.06,per_usd
2018-07-23,4.061,per_usd
2018-07-24,4.063,per_usd
2018-07-25,4.053,per_usd
2018-07-26,4.058,per_usd
2018-07-27,4.06,per_usd
2018-07-30,4.055,per_usd
2018-07-31,4.063,per_usd
2018-08-01,4.064,per_usd
2018-08-02,4.074,per_usd
2018-08-03,4.08,per_usd
2018-08-06,4.077,per_usd
2018-08-07,4.074,per_usd
2018-08-08,4.074,per_usd
2018-08-09,4.074,per_usd
2018-08-10,4.083,per_usd
2018-08-13,4.09,per_usd
2018-08-14,4.095,per_usd
2018-08-15,4.102,per_usd
2018-08-16,4.103,per_usd
2018-08-17,4.105,per_usd
2018-08-20,4.099,per_usd
2018-08-21,4.096,per_usd
2018-08-22,4.096,per_usd
2018-08-23,4.103,per_usd
2018-08-24,4.107,per_usd
2018-08-27,4.098,per_usd
2018-08-28,4.095,per_usd
2018-08-29,4.105,per_usd
2018-08-30,4.108,per_usd
2018-08-31,4.108,per_usd
2018-09-04,4.137,per_usd
2018-09-05,4.146,per_usd
2018-09-06,4.143,per_usd
2018-09-07,4.1435,per_usd
2018-09-10,4.1435,per_usd
2018-09-11,4.1435,per_usd
2018-09-12,4.142,per_usd
2018-09-13,4.143,per_usd
2018-09-14,4.137,per_usd
2018-09-17,4.137,per_usd
2018-09-18,4.141,per_usd
2018-09-19,4.1415,per_usd
2018-09-20,4.135,per_usd
2018-09-21,4.128,per_usd
2018-09-24,4.127,per_usd
2018-09-25,4.135,per_usd
2018-09-26,4.139,per_usd
2018-09-27,4.138,per_usd
2018-09-28,4.137,per_usd
2018-10-01,4.138,per_usd
2018-10-02,4.14,per_usd
2018-10-03,4.137,per_usd
2018-10-04,4.145,per_usd
2018-10-05,4.144,per_usd
2018-10-09,4.155,per_usd
2018-10-10,4.1515,per_usd
2018-10-11,4.158,per_usd
2018-10-12,4.153,per_usd
2018-10-15,4.154,per_usd
2018-10-16,4.1515,per_usd
2018-10-17,4.149,per_usd
2018-10-18,4.155,per_usd
2018-10-19,4.156,per_usd
2018-10-22,4.159,per_usd
2018-10-23,4.1615,per_usd
2018-10-24,4.1655,per_usd
2018-10-25,4.168,per_usd
2018-10-26,4.173,per_usd
2018-10-29,4.178,per_usd
2018-10-30,4.18,per_usd
2018-10-31,4.183,per_usd
2018-11-01,4.177,per_usd
2018-11-02,4.16,per_usd
2018-11-05,4.173,per_usd
2018-11-06,4.173,per_usd
2018-11-07,4.164,per_usd
2018-11-08,4.162,per_usd
2018-11-09,4.178,per_usd
2018-11-13,4.192,per_usd
2018-11-14,4.1945,per_usd
2018-11-15,4.19,per_usd
2018-11-16,4.19,per_usd
2018-11-19,4.187,per_usd
2018-11-20,4.187,per_usd
2018-11-21,4.193,per_usd
2018-11-23,4.192,per_usd
2018-11-26,4.186,per_usd
2018-11-27,4.188,per_usd
2018-11-28,4.198,per_usd
2018-11-29,4.183,per_usd
2018-11-30,4.182,per_usd
2018-12-03,4.163,per_usd
2018-12-04,4.145,per_usd
2018-12-06,4.162,per_usd
2018-12-07,4.164,per_usd
2018-12-10,4.17,per_usd
2018-12-11,4.183,per_usd
2018-12-12,4.183,per_usd
2018-12-13,4.178,per_usd
2018-12-14,4.183,per_usd
2018-12-17,4.179,per_usd
2018-12-18,4.175,per_usd
2018-12-19,4.177,per_usd
2018-12-20,4.176,per_usd
2018-12-21,4.179,per_usd
2018-12-26,4.1762,per_usd
2018-12-27,4.166,per_usd
2018-12-28,4.15,per_usd
2018-12-31,4.13,per_usd
2019-01-02,4.135,per_usd
2019-01-03,4.141,per_usd
2019-01-04,4.134,per_usd
2019-01-07,4.113,per_usd
2019-01-08,4.116,per_usd
2019-01-09,4.113,per_usd
2019-01-10,4.095,per_usd
2019-01-11,4.094,per_usd
2019-01-15,4.103,per_usd
2019-01-16,4.108,per_usd
2019-01-17,4.112,per_usd
2019-01-18,4.11,per_usd
2019-01-22,4.13,per_usd
2019-01-23,4.135,per_usd
2019-01-24,4.141,per_usd
2019-01-25,4.1225,per_usd
2019-01-28,4.108,per_usd
2019-01-29,4.11,per_usd
2019-01-30,4.105,per_usd
2019-01-31,4.094,per_usd
2019-02-01,4.094,per_usd
2019-02-04,4.09,per_usd
2019-02-05,4.09,per_usd
2019-02-06,4.09,per_usd
2019-02-07,4.0715,per_usd
2019-02-08,4.067,per_usd
2019-02-11,4.07,per_usd
2019-02-12,4.077,per_usd
2019-02-13,4.065,per_usd
2019-02-14,4.074,per_usd
2019-02-15,4.083,per_usd
2019-02-19,4.08,per_usd
2019-02-21,4.076,per_usd
2019-02-22,4.076,per_usd
2019-02-25,4.065,per_usd
2019-02-26,4.069,per_usd
2019-02-27,4.064,per_usd
2019-02-28,4.065,per_usd
2019-03-01,4.072,per_usd
2019-03-04,4.074,per_usd
2019-03-05,4.074,per_usd
2019-03-06,4.087,per_usd
2019-03-07,4.086,per_usd
2019-03-08,4.089,per_usd
2019-03-11,4.087,per_usd
2019-03-12,4.082,per_usd
2019-03-13,4.0865,per_usd
2019-03-14,4.089,per_usd
2019-03-15,4.089,per_usd
2019-03-18,4.076,per_usd
2019-03-19,4.075,per_usd
2019-03-20,4.065,per_usd
2019-03-21,4.06,per_usd
2019-03-22,4.062,per_usd
2019-03-25,4.067,per_usd
2019-03-26,4.07,per_usd
2019-03-27,4.07,per_usd
2019-03-28,4.076,per_usd
2019-03-29,4.08,per_usd
2019-04-01,4.079,per_usd
2019-04-02,4.083,per_usd
2019-04-03,4.077,per_usd
2019-04-04,4.081,per_usd
2019-04-05,4.087,per_usd
2019-04-08,4.095,per_usd
2019-04-09,4.092,per_usd
2019-04-10,4.105,per_usd
2019-04-11,4.112,per_usd
2019-04-12,4.112,per_usd
2019-04-15,4.108,per_usd
2019-04-16,4.131,per_usd
2019-04-17,4.133,per_usd
2019-04-18,4.141,per_usd
2019-04-19,4.13,per_usd
2019-04-22,4.13,per_usd
2019-04-23,4.125,per_usd
2019-04-24,4.125,per_usd
2019-04-25,4.134,per_usd
2019-04-26,4.131,per_usd
2019-04-29,4.132,per_usd
2019-04-30,4.132,per_usd
2019-05-01,4.132,per_usd
2019-05-02,4.1355,per_usd
2019-05-03,4.141,per_usd
2019-05-06,4.146,per_usd
2019-05-07,4.147,per_usd
2019-05-08,4.147,per_usd
2019-05-09,4.152,per_usd
2019-05-10,4.157,per_usd
2019-05-13,4.163,per_usd
2019-05-14,4.163,per_usd
2019-05-15,4.173,per_usd
2019-05-16,4.173,per_usd
2019-05-17,4.176,per_usd
2019-05-20,4.176,per_usd
2019-05-21,4.185,per_usd
2019-05-22,4.185,per_usd
2019-05-23,4.1929,per_usd
2019-05-24,4.187,per_usd
2019-05-28,4.1875,per_usd
2019-05-29,4.1875,per_usd
2019-05-30,4.1901,per_usd
2019-05-31,4.188,per_usd
2019-06-03,4.1827,per_usd
2019-06-04,4.1719,per_usd
2019-06-05,4.1719,per_usd
2019-06-06,4.1719,per_usd
2019-06-07,4.1602,per_usd
2019-06-10,4.1599,per_usd
2019-06-11,4.1632,per_usd
2019-06-12,4.1564,per_usd
2019-06-13,4.1626,per_usd
2019-06-14,4.1658,per_usd
2019-06-17,4.1756,per_usd
2019-06-18,4.182,per_usd
2019-06-19,4.182,per_usd
2019-06-20,4.1454,per_usd
2019-06-21,4.1475,per_usd
2019-06-24,4.1403,per_usd
2019-06-25,4.1424,per_usd
2019-06-26,4.1467,per_usd
2019-06-27,4.142,per_usd
2019-06-28,4.136,per_usd
2019-07-01,4.1334,per_usd
2019-07-02,4.1377,per_usd
2019-07-03,4.1374,per_usd
2019-07-05,4.1341,per_usd
2019-07-08,4.1385,per_usd
2019-07-09,4.1404,per_usd
2019-07-10,4.1383,per_usd
2019-07-11,4.1132,per_usd
2019-07-12,4.1129,per_usd
2019-07-15,4.1072,per_usd
2019-07-16,4.1108,per_usd
2019-07-17,4.1129,per_usd
2019-07-18,4.1129,per_usd
2019-07-19,4.1121,per_usd
2019-07-22,4.112,per_usd
2019-07-23,4.118,per_usd
2019-07-24,4.1154,per_usd
2019-07-25,4.1135,per_usd
2019-07-26,4.118,per_usd
2019-07-29,4.125,per_usd
2019-07-30,4.125,per_usd
2019-07-31,4.126,per_usd
2019-08-01,4.1423,per_usd
2019-08-02,4.1551,per_usd
2019-08-05,4.1777,per_usd
2019-08-06,4.1897,per_usd
2019-08-07,4.1859,per_usd
2019-08-08,4.1814,per_usd
2019-08-09,4.1835,per_usd
2019-08-12,4.1835,per_usd
2019-08-13,4.195,per_usd
2019-08-14,4.1866,per_usd
2019-08-15,4.1933,per_usd
2019-08-16,4.178,per_usd
2019-08-19,4.1762,per_usd
2019-08-20,4.181,per_usd
2019-08-21,4.1758,per_usd
2019-08-22,4.188,per_usd
2019-08-23,4.19,per_usd
2019-08-26,4.2015,per_usd
2019-08-27,4.202,per_usd
2019-08-28,4.2125,per_usd
2019-08-29,4.219,per_usd
2019-08-30,4.2047,per_usd
2019-09-03,4.2189,per_usd
2019-09-04,4.204,per_usd
2019-09-05,4.1855,per_usd
2019-09-06,4.177,per_usd
2019-09-09,4.177,per_usd
2019-09-10,4.17,per_usd
2019-09-11,4.178,per_usd
2019-09-12,4.1645,per_usd
2019-09-13,4.1649,per_usd
2019-09-16,4.1649,per_usd
2019-09-17,4.18,per_usd
2019-09-18,4.1845,per_usd
2019-09-19,4.19,per_usd
2019-09-20,4.1659,per_usd
2019-09-23,4.177,per_usd
2019-09-24,4.18,per_usd
2019-09-25,4.1901,per_usd
2019-09-26,4.193,per_usd
2019-09-27,4.1842,per_usd
2019-09-30,4.188,per_usd
2019-10-01,4.192,per_usd
2019-10-02,4.193,per_usd
2019-10-03,4.1853,per_usd
2019-10-04,4.1845,per_usd
2019-10-07,4.1951,per_usd
2019-10-08,4.1911,per_usd
2019-10-09,4.1951,per_usd
2019-10-10,4.1925,per_usd
2019-10-11,4.1925,per_usd
2019-10-15,4.189,per_usd
2019-10-16,4.1935,per_usd
2019-10-17,4.1831,per_usd
2019-10-18,4.185,per_usd
2019-10-21,4.1789,per_usd
2019-10-22,4.187,per_usd
2019-10-23,4.188,per_usd
2019-10-24,4.1859,per_usd
2019-10-25,4.1851,per_usd
2019-10-28,4.1851,per_usd
2019-10-29,4.1829,per_usd
2019-10-30,4.1785,per_usd
2019-10-31,4.1761,per_usd
2019-11-01,4.1642,per_usd
2019-11-04,4.149,per_usd
2019-11-05,4.13,per_usd
2019-11-06,4.135,per_usd
2019-11-07,4.1225,per_usd
2019-11-08,4.1333,per_usd
2019-11-12,4.141,per_usd
2019-11-13,4.152,per_usd
2019-11-14,4.1561,per_usd
2019-11-15,4.1535,per_usd
2019-11-18,4.154,per_usd
2019-11-19,4.1564,per_usd
2019-11-20,4.1614,per_usd
2019-11-21,4.168,per_usd
2019-11-22,4.17,per_usd
2019-11-25,4.177,per_usd
2019-11-26,4.181,per_usd
2019-11-27,4.171,per_usd
2019-11-29,4.175,per_usd
2019-12-02,4.1793,per_usd
2019-12-03,4.1739,per_usd
2019-12-04,4.1754,per_usd
2019-12-05,4.1703,per_usd
2019-12-06,4.1579,per_usd
2019-12-09,4.1594,per_usd
2019-12-10,4.1649,per_usd
2019-12-11,4.163,per_usd
2019-12-12,4.16,per_usd
2019-12-13,4.1384,per_usd
2019-12-16,4.1417,per_usd
2019-12-17,4.141,per_usd
2019-12-18,4.1378,per_usd
2019-12-19,4.14,per_usd
2019-12-20,4.1385,per_usd
2019-12-23,4.1415,per_usd
2019-12-24,4.135,per_usd
2019-12-26,4.1337,per_usd
2019-12-27,4.126,per_usd
2019-12-30,4.1053,per_usd
2019-12-31,4.0918,per_usd
2020-01-02,4.0876,per_usd
2020-01-03,4.1015,per_usd
2020-01-06,4.104,per_usd
2020-01-07,4.0935,per_usd
2020-01-08,4.102,per_usd
2020-01-09,4.09,per_usd
2020-01-10,4.0767,per_usd
2020-01-13,4.062,per_usd
2020-01-14,4.0721,per_usd
2020-01-15,4.0729,per_usd
2020-01-16,4.061,per_usd
2020-01-17,4.052,per_usd
2020-01-21,4.07,per_usd
2020-01-22,4.0645,per_usd
2020-01-23,4.0685,per_usd
2020-01-24,4.064,per_usd
2020-01-27,4.06,per_usd
2020-01-28,4.0859,per_usd
2020-01-29,4.079,per_usd
2020-01-30,4.0873,per_usd
2020-01-31,4.095,per_usd
2020-02-03,4.114,per_usd
2020-02-04,4.109,per_usd
2020-02-05,4.1155,per_usd
2020-02-06,4.1225,per_usd
2020-02-07,4.141,per_usd
2020-02-10,4.148,per_usd
2020-02-11,4.131,per_usd
2020-02-12,4.1365,per_usd
2020-02-13,4.1398,per_usd
2020-02-14,4.14,per_usd
2020-02-18,4.154,per_usd
2020-02-19,4.1599,per_usd
2020-02-20,4.1806,per_usd
2020-02-21,4.189,per_usd
2020-02-24,4.2255,per_usd
2020-02-25,4.2335,per_usd
2020-02-26,4.224,per_usd
2020-02-27,4.2095,per_usd
2020-02-28,4.2137,per_usd
2020-03-02,4.2025,per_usd
2020-03-03,4.2029,per_usd
2020-03-04,4.1849,per_usd
2020-03-05,4.1595,per_usd
2020-03-06,4.17,per_usd
2020-03-09,4.2145,per_usd
2020-03-10,4.2365,per_usd
2020-03-11,4.237,per_usd
2020-03-12,4.2631,per_usd
2020-03-13,4.277,per_usd
2020-03-16,4.305,per_usd
2020-03-17,4.3472,per_usd
2020-03-18,4.3629,per_usd
2020-03-19,4.4023,per_usd
2020-03-20,4.375,per_usd
2020-03-23,4.445,per_usd
2020-03-24,4.428,per_usd
2020-03-25,4.387,per_usd
2020-03-26,4.3299,per_usd
2020-03-27,4.325,per_usd
2020-03-30,4.34,per_usd
2020-03-31,4.313,per_usd
2020-04-01,4.3585,per_usd
2020-04-02,4.355,per_usd
2020-04-03,4.356,per_usd
2020-04-06,4.361,per_usd
2020-04-07,4.335,per_usd
2020-04-08,4.345,per_usd
2020-04-09,4.33,per_usd
2020-04-10,4.305,per_usd
2020-04-13,4.326,per_usd
2020-04-14,4.33,per_usd
2020-04-15,4.3371,per_usd
2020-04-16,4.372,per_usd
2020-04-17,4.3739,per_usd
2020-04-20,4.372,per_usd
2020-04-21,4.3924,per_usd
2020-04-22,4.364,per_usd
2020-04-23,4.3581,per_usd
2020-04-24,4.3626,per_usd
2020-04-27,4.35,per_usd
2020-04-28,4.36,per_usd
2020-04-29,4.341,per_usd
2020-04-30,4.3004,per_usd
2020-05-01,4.3004,per_usd
2020-05-04,4.315,per_usd
2020-05-05,4.301,per_usd
2020-05-06,4.322,per_usd
2020-05-07,4.32,per_usd
2020-05-08,4.331,per_usd
2020-05-11,4.3315,per_usd
2020-05-12,4.325,per_usd
2020-05-13,4.328,per_usd
2020-05-14,4.3369,per_usd
2020-05-15,4.3491,per_usd
2020-05-18,4.36,per_usd
2020-05-19,4.3516,per_usd
2020-05-20,4.3512,per_usd
2020-05-21,4.3442,per_usd
2020-05-22,4.3595,per_usd
2020-05-26,4.3595,per_usd
2020-05-27,4.348,per_usd
2020-05-28,4.348,per_usd
2020-05-29,4.3429,per_usd
2020-06-01,4.312,per_usd
2020-06-02,4.275,per_usd
2020-06-03,4.2593,per_usd
2020-06-04,4.2727,per_usd
2020-06-05,4.2655,per_usd
2020-06-08,4.2655,per_usd
2020-06-09,4.274,per_usd
2020-06-10,4.2497,per_usd
2020-06-11,4.2449,per_usd
2020-06-12,4.2615,per_usd
2020-06-15,4.2765,per_usd
2020-06-16,4.2727,per_usd
2020-06-17,4.2797,per_usd
2020-06-18,4.2765,per_usd
2020-06-19,4.2663,per_usd
2020-06-22,4.276,per_usd
2020-06-23,4.2755,per_usd
2020-06-24,4.2714,per_usd
2020-06-25,4.276,per_usd
2020-06-26,4.289,per_usd
2020-06-29,4.2855,per_usd
2020-06-30,4.2808,per_usd
2020-07-01,4.2845,per_usd
2020-07-02,4.2852,per_usd
2020-07-06,4.276,per_usd
2020-07-07,4.273,per_usd
2020-07-08,4.2712,per_usd
2020-07-09,4.2606,per_usd
2020-07-10,4.2646,per_usd
2020-07-13,4.2626,per_usd
2020-07-14,4.2692,per_usd
2020-07-15,4.2626,per_usd
2020-07-16,4.266,per_usd
2020-07-17,4.263,per_usd
2020-07-20,4.262,per_usd
2020-07-21,4.26,per_usd
2020-07-22,4.2507,per_usd
2020-07-23,4.2574,per_usd
2020-07-24,4.2623,per_usd
2020-07-27,4.2519,per_usd
2020-07-28,4.2514,per_usd
2020-07-29,4.2415,per_usd
2020-07-30,4.2375,per_usd
2020-07-31,4.2375,per_usd
2020-08-03,4.2224,per_usd
2020-08-04,4.2182,per_usd
2020-08-05,4.189,per_usd
2020-08-06,4.188,per_usd
2020-08-07,4.1881,per_usd
2020-08-10,4.1952,per_usd
2020-08-11,4.1928,per_usd
2020-08-12,4.1908,per_usd
2020-08-13,4.19,per_usd
2020-08-14,4.194,per_usd
2020-08-17,4.1894,per_usd
2020-08-18,4.182,per_usd
2020-08-19,4.171,per_usd
2020-08-20,4.171,per_usd
2020-08-21,4.179,per_usd
2020-08-24,4.1739,per_usd
2020-08-25,4.168,per_usd
2020-08-26,4.166,per_usd
2020-08-27,4.1719,per_usd
2020-08-28,4.163,per_usd
2020-08-31,4.163,per_usd
2020-09-01,4.1427,per_usd
2020-09-02,4.1429,per_usd
2020-09-03,4.145,per_usd
2020-09-04,4.1454,per_usd
2020-09-08,4.1655,per_usd
2020-09-09,4.17,per_usd
2020-09-10,4.162,per_usd
2020-09-11,4.1494,per_usd
2020-09-14,4.143,per_usd
2020-09-15,4.129,per_usd
2020-09-16,4.129,per_usd
2020-09-17,4.137,per_usd
2020-09-18,4.112,per_usd
2020-09-21,4.1199,per_usd
2020-09-22,4.132,per_usd
2020-09-23,4.1532,per_usd
2020-09-24,4.169,per_usd
2020-09-25,4.1699,per_usd
2020-09-28,4.173,per_usd
2020-09-29,4.1564,per_usd
2020-09-30,4.1583,per_usd
2020-10-01,4.147,per_usd
2020-10-02,4.1598,per_usd
2020-10-05,4.15,per_usd
2020-10-06,4.152,per_usd
2020-10-07,4.1546,per_usd
2020-10-08,4.1508,per_usd
2020-10-09,4.1325,per_usd
2020-10-13,4.1395,per_usd
2020-10-14,4.1481,per_usd
2020-10-15,4.1504,per_usd
